district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
LAUSD,EUCLID ELEMENTARY,"806 EUCLID AVE, LOS ANGELES,    CA 90023",NA,NA,NA,exempt,LA,Los Angeles County,34.0313063061225,-118.206828489796
LAUSD,EVANS COMMUNITY ADULT SCHOOL,"717 N FIGUEROA ST, LOS ANGELES,    CA 90012",NA,NA,NA,exempt,LA,Los Angeles County,34.0636407244898,-118.24561022449
Los Angeles Unified,Everest Value,668 South Catalina Street Los Angeles CA 90010-1708,NA,NA,NA,not tested,LA,Los Angeles County,34.061221,-118.295302
LAUSD,EVERGREEN AVE ES,"2730 GANAHL ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0525787777064,-118.19803274218
Los Angeles Unified,Evergreen Avenue Elementary,2730 Ganahl Street Los Angeles CA 90033-2019,NA,NA,NA,not tested,LA,Los Angeles County,34.0525787777064,-118.19803274218
Los Angeles Unified,Evergreen Continuation,13101 Dronfield Avenue Sylmar CA 91342-4360,7.8,ppb,TRUE,tested,LA,Los Angeles County,34.308128,-118.437739
LAUSD,EVERGREEN EARLY EDUCATION CENTER,"1027 N EVERGREEN AVE, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.051127,-118.196448
Los Angeles Unified,Extera Public School No. 2,1015 South Lorena Street Los Angeles CA 90023-2222,NA,NA,NA,not tested,LA,Los Angeles County,34.0255217142857,-118.202513857143
LAUSD,F&G MENDEZ LEARNING CENTER-1A SCHOOL OF MATH & SCIENCE (FRMR: ELASH #1),"1200 PLAZA DEL SOL, LOS ANGELES, CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0487163,-118.2254127
LAUSD,F&G MENDEZ LEARNING CENTER-1B SCHOOL OF ENGINEERING & TECHNOLOGY (FRMR: EAST LA NEW SH #1),"1200 PLAZA DEL SOL, LOS ANGELES, CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0487163,-118.2254127
Los Angeles Unified,Fair Avenue Elementary,6501 Fair Avenue North Hollywood CA 91606-2603,NA,NA,NA,not tested,LA,Los Angeles County,34.1885160808081,-118.374779
LAUSD,FAIR EARLY EDUCATION CENTER,"11300 KITTRIDGE ST, N HOLLYWOOD,    CA 91606",NA,NA,NA,exempt,LA,Los Angeles County,34.19023,-118.377013
LAUSD,FAIR ELEMENTARY,"6501 FAIR AVE, N HOLLYWOOD,   CA 91606",NA,NA,NA,exempt,LA,Los Angeles County,34.1885160808081,-118.374779
Los Angeles Unified,Fairburn Avenue Elementary,1403 Fairburn Avenue Los Angeles CA 90024-6014,NA,NA,NA,not tested,LA,Los Angeles County,34.0595191428571,-118.431114387755
LAUSD,FAIRBURN ELEMENTARY,"1403 FAIRBURN AVE, LOS ANGELES,    CA 90024",NA,NA,NA,exempt,LA,Los Angeles County,34.0595191428571,-118.431114387755
Los Angeles Unified,Fairfax Senior High,7850 Melrose Avenue Los Angeles CA 90046-7210,NA,NA,NA,not tested,LA,Los Angeles County,34.0837191428571,-118.360962428571
LAUSD,FAIRFAX SENIOR HIGH,"7850 MELROSE AVE, LOS ANGELES,    CA 90046",NA,NA,NA,exempt,LA,Los Angeles County,34.0837191428571,-118.360962428571
LAUSD,FARMDALE ELEMENTARY,"2660 RUTH SWIGGETT DRIVE, LOS ANGELES, CA 90032",NA,NA,NA,exempt,LA,Los Angeles County,34.0771674,-118.179794
Los Angeles Unified,Farmdale Elementary,2660 Ruth Swiggett Drive Los Angeles CA 90032-2708,NA,NA,NA,not tested,LA,Los Angeles County,34.0771674,-118.179794
Los Angeles Unified,Felicitas and Gonzalo Mendez High,1200 Plaza Del Sol Los Angeles CA 90033-2730,NA,NA,NA,not tested,LA,Los Angeles County,34.0487163,-118.2254127
Los Angeles Unified,Fenton Academy for Social and Emotional Learning,8926 Sunland Boulevard Sun Valley CA 91352-2843,NA,NA,NA,not tested,LA,Los Angeles County,34.2311796486486,-118.366564972973
Los Angeles Unified,Fenton STEM Academy: Elementary Center for Science Technology Engineering and Mathematics,8926 Sunland Boulevard Sun Valley CA 91352-2843,NA,NA,NA,not tested,LA,Los Angeles County,34.2311796486486,-118.366564972973
Los Angeles Unified,Fifteenth Street Elementary,1527 South Mesa Street San Pedro CA 90731-4834,NA,NA,NA,not tested,LA,Los Angeles County,33.7302876326531,-118.285838061224
Los Angeles Unified,Fifty-Second Street Elementary,816 West 51st Street Los Angeles CA 90037-3603,NA,NA,NA,not tested,LA,Los Angeles County,33.9963570612245,-118.28763177551
Los Angeles Unified,Figueroa Street Elementary,510 West 111th Street Los Angeles CA 90044-4231,NA,NA,NA,not tested,LA,Los Angeles County,33.9346689795918,-118.282934510204
LAUSD,FIGUEROA STREET ELEMENTARY SCHOOL,"510 W 111TH ST, LOS ANGELES,    CA 90044",NA,NA,NA,exempt,LA,Los Angeles County,33.9346689795918,-118.282934510204
Los Angeles Unified,Fletcher Drive Elementary,3350 Fletcher Drive Los Angeles CA 90065-2915,NA,NA,NA,not tested,LA,Los Angeles County,34.1182776122449,-118.240755530612
LAUSD,FLETCHER DRIVE ELEMENTARY SCHOOL,"3350 FLETCHER DR, LOS ANGELES,    CA 90065",NA,NA,NA,exempt,LA,Los Angeles County,34.1182776122449,-118.240755530612
LAUSD,FLORENCE GRIFFITH JOYNER ELEMENTARY,"1963 E 103RD ST, LOS ANGELES,    CA 90002",NA,NA,NA,exempt,LA,Los Angeles County,33.9432194693878,-118.237321204082
Los Angeles Unified,Florence Griffith Joyner Elementary,1963 East 103rd Street Los Angeles CA 90002-3123,NA,NA,NA,not tested,LA,Los Angeles County,33.9432194693878,-118.237321204082
Los Angeles Unified,Florence Nightingale Middle,3311 North Figueroa Street Los Angeles CA 90065-1527,NA,NA,NA,not tested,LA,Los Angeles County,34.086662244898,-118.218879714286
LAUSD,FLOURNOY ELEMENTARY,"1630 E 111TH ST, LOS ANGELES,    CA 90059",NA,NA,NA,exempt,LA,Los Angeles County,33.93473175,-118.245058875
LAUSD,FORT MAC ARTHUR CENTER SITE,"920 W 36TH ST, SAN PEDRO, CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.714063,-118.299162
Los Angeles Unified,Forty-Ninth Street Elementary,750 East 49th Street Los Angeles CA 90011-4014,NA,NA,NA,not tested,LA,Los Angeles County,33.9985765,-118.2620065
Los Angeles Unified,Foshay Learning Center,3751 South Harvard Boulevard Los Angeles CA 90018-4546,NA,NA,NA,not tested,LA,Los Angeles County,34.0191737755102,-118.306267938776
LAUSD,FOSHAY LEARNING CENTER,"3751 S HARVARD BLVD, LOS ANGELES,    CA 90018",NA,NA,NA,exempt,LA,Los Angeles County,34.0191737755102,-118.306267938776
LAUSD,FRANCIS POLYTECHNIC SENIOR HIGH,"12431 ROSCOE BLVD, SUN VALLEY,     CA 91352",NA,NA,NA,exempt,LA,Los Angeles County,34.2216126,-118.3899152
Los Angeles Unified,Francisco Bravo Medical Magnet High,1200 North Cornwell Street Los Angeles CA 90033-1417,NA,NA,NA,not tested,LA,Los Angeles County,34.057404,-118.203767
Los Angeles Unified,Francisco Sepulveda Middle,15330 Plummer Street North Hills CA 91343-2228,NA,NA,NA,not tested,LA,Los Angeles County,34.2426903673469,-118.466033734694
LAUSD,FRANK DEL OLMO ELEMENTARY SCHOOL,"100 N NEW HAMPSHIRE AVE, LOS ANGELES, CA 90004",NA,NA,NA,exempt,LA,Los Angeles County,34.072852,-118.292847
Los Angeles Unified,Frank Lanterman,2328 Saint James Place Los Angeles CA 90007-2577,NA,NA,NA,not tested,LA,Los Angeles County,34.0324921428571,-118.278618
Los Angeles Unified,Franklin Avenue Elementary,1910 North Commonwealth Avenue Los Angeles CA 90027-2800,NA,NA,NA,not tested,LA,Los Angeles County,34.105798375,-118.285134625
LAUSD,FRANKLIN COMMUNITY ADULT SCHOOL,"820 N AVE 54, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1155918709677,-118.199027193548
LAUSD,FRANKLIN COMMUNITY ADULT SCHOOL-AEWC,"820 NORTH AVENUE 54, LOS ANGELES, CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1155918709677,-118.199027193548
LAUSD,FRANKLIN ELEMENTARY,"1910 N COMMONWEALTH AVE, LOS ANGELES,    CA 90027",NA,NA,NA,exempt,LA,Los Angeles County,34.105798375,-118.285134625
LAUSD,FRANKLIN SENIOR HIGH,"820 N AVE 54, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1155918709677,-118.199027193548
Los Angeles Unified,Fred E. Lull Special Education Center,17551 Miranda St. Encino CA 91316-1250,NA,NA,NA,not tested,LA,Los Angeles County,34.1746155353535,-118.515260191919
LAUSD,FREMONT ALTERNATIVE EDUCATION WORK CENTER,"501 E 66TH ST, LOS ANGELES, CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9797866868687,-118.265868939394
LAUSD,FREMONT COMMUNITY ADULT SCHOOL,"7676 S SAN PEDRO ST, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.970032875,-118.269430916667
LAUSD,FREMONT SENIOR HIGH,"7676 S SAN PEDRO ST, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.970032875,-118.269430916667
LAUSD,FRIDA KAHLO HIGH SCHOOL,"1924 SOUTH LOS ANGELES ST, LOS ANGELES, CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,34.0297247272727,-118.263970333333
LAUSD,FRIEDMAN OCCUPATIONAL CENTER,"1646 S OLIVE ST, LOS ANGELES,    CA 90015",NA,NA,NA,exempt,LA,Los Angeles County,34.0348041020408,-118.265582367347
LAUSD,FROST MIDDLE SCHOOL,"12314 BRADFORD PL, GRANADA HILLS, CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.2942127857143,-118.512121785714
LAUSD,FT MACARTHUR AUTO SHOP,"920 W 36TH ST, SAN PEDRO, CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.714063,-118.299162
Los Angeles Unified,Fullbright Avenue Elementary,6940 Fullbright Avenue Canoga Park CA 91306-3516,NA,NA,NA,not tested,LA,Los Angeles County,34.2221212,-118.5763333
LAUSD,FULLBRIGHT ELEMENTARY,"6940 FULLBRIGHT AVE, CANOGA PARK, CA 91306",NA,NA,NA,exempt,LA,Los Angeles County,34.2221212,-118.5763333
Los Angeles Unified,Gabriella Charter,1435 Logan Street Los Angeles CA 90026-3307,NA,NA,NA,not tested,LA,Los Angeles County,34.0791200612245,-118.257328061224
LAUSD,GABRIELLA CHARTER SCHOOL,"1435 LOGAN ST, LOS ANGELES, CA 90026",NA,NA,NA,exempt,LA,Los Angeles County,34.0791200612245,-118.257328061224
LAUSD,GARDEN GROVE ELEMENTARY,"18141 VALERIO ST, RESEDA, CA 91335",NA,NA,NA,exempt,LA,Los Angeles County,34.2048465918367,-118.528912530612
Los Angeles Unified,Garden Grove Elementary,18141 Valerio Street Reseda CA 91335-3144,NA,NA,NA,not tested,LA,Los Angeles County,34.2048465918367,-118.528912530612
LAUSD,GARDNER ELEMENTARY,"7450 HAWTHORN AVE, LOS ANGELES,    CA 90046",NA,NA,NA,exempt,LA,Los Angeles County,34.0997480408163,-118.352365795918
Los Angeles Unified,Gardner Street Elementary,7450 Hawthorn Avenue Los Angeles CA 90046-2802,NA,NA,NA,not tested,LA,Los Angeles County,34.0997480408163,-118.352365795918
LAUSD,GARVANZA ELEMENTARY,"317 N AVE 62, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1167077713451,-118.183329544981
Los Angeles Unified,Garvanza Elementary,317 North Avenue 62 Los Angeles CA 90042-2808,NA,NA,NA,not tested,LA,Los Angeles County,34.1167077713451,-118.183329544981
Los Angeles Unified,Garza (Carmen Lomas) Primary Center,2750 East Hostetter Street Los Angeles CA 90023-4332,NA,NA,NA,not tested,LA,Los Angeles County,34.024887974175,-118.218398149304
Los Angeles Unified,Gaspar De Portola Middle,18720 Linnet Street Tarzana CA 91356-3313,NA,NA,NA,not tested,LA,Los Angeles County,34.1672036122449,-118.541413306122
LAUSD,GASPAR DE PORTOLA MIDDLE SCHOOL,"18720 LINNET ST, TARZANA, CA 91356",NA,NA,NA,exempt,LA,Los Angeles County,34.1672036122449,-118.541413306122
LAUSD,GATES EARLY EDUCATION CENTER,"2306 THOMAS ST, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0722768947368,-118.205077
LAUSD,GATES ELEMENTARY,"3333 MANITOU AVE, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0720705714286,-118.205991102041
LAUSD,GATES STATE PRESCHOOL,"3333 MANITOU AVE, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0720705714286,-118.205991102041
Los Angeles Unified,Gates Street Elementary,3333 Manitou Avenue Los Angeles CA 90031-2813,NA,NA,NA,not tested,LA,Los Angeles County,34.0720705714286,-118.205991102041
Los Angeles Unified,Gault Street Elementary,17000 Gault Street Van Nuys CA 91406-3607,NA,NA,NA,not tested,LA,Los Angeles County,34.2001745,-118.4864243
LAUSD,GEORGE DE LA TORRE JR.  ELEMENTARY (FMR: ISLAND AVE. ES (FMR: BANNING ES #1)),"500 N ISLAND AVE, WILMINGTON, CA 90744",NA,NA,NA,exempt,LA,Los Angeles County,33.77554,-118.265905
Los Angeles Unified,George De La Torre Jr. Elementary,500 North Island Avenue Wilmington CA 90744-5524,NA,NA,NA,not tested,LA,Los Angeles County,33.77554,-118.265905
Los Angeles Unified,George Ellery Hale Charter Academy,23830 Califa Street Woodland Hills CA 91367-2922,NA,NA,NA,not tested,LA,Los Angeles County,34.1772293,-118.6329849
Los Angeles Unified,George K. Porter Middle,15960 Kingsbury Street Granada Hills CA 91344-7144,NA,NA,NA,not tested,LA,Los Angeles County,34.2634664886594,-118.479680668086
Los Angeles Unified,George S. Patton Continuation,24514 South Western Avenue Harbor City CA 90710-1759,NA,NA,NA,not tested,LA,Los Angeles County,33.8028126670242,-118.307311969942
Los Angeles Unified,George Washington Carver Middle,4410 McKinley Avenue Los Angeles CA 90011-3614,NA,NA,NA,not tested,LA,Los Angeles County,34.0036737142857,-118.260755591837
Los Angeles Unified,George Washington Preparatory High,10860 South Denker Avenue Los Angeles CA 90047-4622,NA,NA,NA,not tested,LA,Los Angeles County,33.8637956,-118.3047957
Los Angeles Unified,"Gerald A. Lawson Academy of the Arts, Mathematics and Science",929 West 69th Street Los Angeles CA 90044-5200,NA,NA,NA,not tested,LA,Los Angeles County,33.9773347142857,-118.289933285714
Los Angeles Unified,Germain Academy For Academic Achievement,20730 Germain Street Chatsworth CA 91311-2418,NA,NA,NA,not tested,LA,Los Angeles County,34.2626086938776,-118.584927265306
LAUSD,GERMAIN ELEMENTARY,"20730 GERMAIN ST, CHATSWORTH,     CA 91311",NA,NA,NA,exempt,LA,Los Angeles County,34.2626086938776,-118.584927265306
Los Angeles Unified,Gifted Academy of Mathematics and Entrepreneurial Studies,1724 West 53rd Street Los Angeles CA 90062-2718,NA,NA,NA,not tested,LA,Los Angeles County,33.994077010101,-118.307257767677
Los Angeles Unified,Girls Academic Leadership Academy GALA,1067 West Blvd Los Angeles CA 90019-1839,NA,NA,NA,not tested,LA,Los Angeles County,34.0550732040816,-118.331275285714
Los Angeles Unified,Girls Athletic Leadership School Los Angeles,15040 Roscoe Blvd Los Angeles CA 91402,NA,NA,NA,not tested,LA,Los Angeles County,34.2194811,-118.460652994029
Los Angeles Unified,Glassell Park Elementary,2211 West Avenue 30 Los Angeles CA 90065-1204,NA,NA,NA,not tested,LA,Los Angeles County,34.1040848367347,-118.236590673469
LAUSD,GLASSELL PARK ELEMENTARY,"2211 W AVE 30, LOS ANGELES,    CA 90065",NA,NA,NA,exempt,LA,Los Angeles County,34.1040848367347,-118.236590673469
LAUSD,GLEDHILL EARLY EDUCTION CENTER,"16058 GLEDHILL ST, NORTH HILLS, CA 91343",NA,NA,NA,exempt,LA,Los Angeles County,34.2418423849377,-118.481628353913
LAUSD,GLEDHILL ELEMENTARY,"16030 GLEDHILL ST, NORTH HILLS, CA 91343",NA,NA,NA,exempt,LA,Los Angeles County,34.2406524,-118.481564410693
LAUSD,GLEDHILL STATE PRESCHOOL,"16030 GLEDHILL ST, NORTH HILLS, CA 91343",NA,NA,NA,exempt,LA,Los Angeles County,34.2406524,-118.481564410693
Los Angeles Unified,Gledhill Street Elementary,16030 Gledhill Street North Hills CA 91343-2917,NA,NA,NA,not tested,LA,Los Angeles County,34.2406524,-118.481564410693
Los Angeles Unified,Glen Alta Elementary,3410 Sierra Street Los Angeles CA 90031-2137,NA,NA,NA,not tested,LA,Los Angeles County,34.0847478519362,-118.200043196924
LAUSD,GLEN ALTA ELEMENTARY,"3410 SIERRA ST, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0847478519362,-118.200043196924
LAUSD,GLENFELIZ EARLY EDUCATION CENTER,"3745 DOVER PL, LOS ANGELES,    CA 90039",NA,NA,NA,exempt,LA,Los Angeles County,34.1229197,-118.265950961538
Los Angeles Unified,Glenwood Elementary,8001 Ledge Avenue Sun Valley CA 91352-4143,NA,NA,NA,not tested,LA,Los Angeles County,34.216477,-118.357658
LAUSD,GLENWOOD ELEMENTARY,"8001 LEDGE AVE, SUN VALLEY,     CA 91352",NA,NA,NA,exempt,LA,Los Angeles County,34.216477,-118.357658
Los Angeles Unified,Global Education Academy,4141 South Figueroa Street Los Angeles CA 90037-2038,NA,NA,NA,not tested,LA,Los Angeles County,33.9601075,-118.2826916
Los Angeles Unified,Global Education Academy 2,2020 Oak Street Los Angeles CA 90007-1307,NA,NA,NA,not tested,LA,Los Angeles County,34.0352477142857,-118.278694938776
Los Angeles Unified,Global Education Academy Middle,1374 West 35th Street Los Angeles CA 90007-3410,NA,NA,NA,not tested,LA,Los Angeles County,34.0245179230769,-118.299523846154
LAUSD,GLUCK (MACLAY) EARLY EDUCATION CENTER,"12501 GAIN ST, PACOIMA,        CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.270171,-118.405747
LAUSD,GOETHE ES @ MARINA DEL REY MS,"12500 BRADDOCK DR, LOS ANGELES,    CA 90066",NA,NA,NA,exempt,LA,Los Angeles County,33.987227,-118.422324
Los Angeles Unified,Goethe International Charter,12500 Braddock Drive Los Angeles CA 90066-6808,NA,NA,NA,not tested,LA,Los Angeles County,33.987227,-118.422324
LAUSD,GOMPERS MIDDLE SCHOOL,"234 E 112TH ST, LOS ANGELES,    CA 90061",NA,NA,NA,exempt,LA,Los Angeles County,33.9328903232323,-118.270976616162
Los Angeles Unified,Granada Community Charter,17170 Tribune Street Granada Hills CA 91344-4899,NA,NA,NA,not tested,LA,Los Angeles County,34.2671606896552,-118.507743034483
LAUSD,GRANADA ELEMENTARY,"17170 TRIBUNE ST, GRANADA HILLS,  CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.2671606896552,-118.507743034483
Los Angeles Unified,Granada Hills Charter High,10535 Zelzah Avenue Granada Hills CA 91344-5902,NA,NA,NA,not tested,LA,Los Angeles County,34.2618114285714,-118.523460816327
LAUSD,GRANADA HILLS CHARTER HIGH SCHOOL,"10535 ZELZAH AVE, GRANADA HILLS, CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.2618114285714,-118.523460816327
LAUSD,GRANADA STATE PRESCHOOL,"17170 TRIBUNE ST, GRANADA HILLS,  CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.2671606896552,-118.507743034483
LAUSD,GRANT EARLY EDUCATION CENTER,"1559 N ST ANDREWS PL, LOS ANGELES,    CA 90028",NA,NA,NA,exempt,LA,Los Angeles County,34.0995968333333,-118.311549833333
LAUSD,GRANT ELEMENTARY,"1530 N WILTON PL, LOS ANGELES,    CA 90028",NA,NA,NA,exempt,LA,Los Angeles County,34.099452,-118.313521
LAUSD,GRANT SENIOR HIGH,"13000 OXNARD ST, VAN NUYS,       CA 91401",NA,NA,NA,exempt,LA,Los Angeles County,34.1794105,-118.4237306
LAUSD,GRAPE ELEMENTARY,"1940 E 111TH ST, LOS ANGELES,    CA 90059",NA,NA,NA,exempt,LA,Los Angeles County,33.9342172857143,-118.237887040816
Los Angeles Unified,Grape Street Elementary,1940 East 111th Street Los Angeles CA 90059-2002,NA,NA,NA,not tested,LA,Los Angeles County,33.9342172857143,-118.237887040816
LAUSD,GRATTS EARLY EDUCATION CENTER,"309 LUCAS AVE, LOS ANGELES,    CA 90017",NA,NA,NA,exempt,LA,Los Angeles County,34.0581707959184,-118.261782408163
LAUSD,GRATTS ELEMENTARY SCHOOL,"309 LUCAS AVE, LOS ANGELES,    CA 90017",NA,NA,NA,exempt,LA,Los Angeles County,34.0581707959184,-118.261782408163
Los Angeles Unified,Gratts Learning Academy for Young Scholars (GLAYS),309 Lucas Avenue Los Angeles CA 90017-2062,NA,NA,NA,not tested,LA,Los Angeles County,34.0581707959184,-118.261782408163
Los Angeles Unified,Griffin Avenue Elementary,2025 Griffin Avenue Los Angeles CA 90031-3003,NA,NA,NA,not tested,LA,Los Angeles County,34.0681210612245,-118.211702571429
LAUSD,GRIFFIN ELEMENTARY,"2025 GRIFFIN AVE, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0681210612245,-118.211702571429
Los Angeles Unified,Grover Cleveland Charter High,8140 Vanalden Avenue Reseda CA 91335-1136,NA,NA,NA,not tested,LA,Los Angeles County,34.2182055918367,-118.54907722449
Los Angeles Unified,Gulf Avenue Elementary,828 West L Street Wilmington CA 90744-3310,NA,NA,NA,not tested,LA,Los Angeles County,33.7866075833333,-118.272752583333
LAUSD,GULF ELEMENTARY SCHOOL,"828 W ""L"" ST, WILMINGTON,     CA 90744",NA,NA,NA,exempt,LA,Los Angeles County,33.7866075833333,-118.272752583333
Los Angeles Unified,Haddon Avenue Elementary,10115 Haddon Avenue Pacoima CA 91331-3208,NA,NA,NA,not tested,LA,Los Angeles County,34.254321,-118.421714
LAUSD,HADDON EARLY EDUCATION CENTER,"10085 HADDON AVE, PACOIMA,        CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.2534175416667,-118.420758208333
LAUSD,HADDON ELEMENTARY,"10115 HADDON AVE, PACOIMA,        CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.254321,-118.421714
LAUSD,HALE MIDDLE SCHOOL,"23830 CALIFA ST, WOODLAND HILLS, CA 91367",NA,NA,NA,exempt,LA,Los Angeles County,34.1772293,-118.6329849
LAUSD,HAMILTON SENIOR HIGH,"2955 ROBERTSON BLVD, LOS ANGELES,    CA 90034",NA,NA,NA,exempt,LA,Los Angeles County,34.0334398,-118.3896686
Los Angeles Unified,Hamlin Charter Academy,22627 Hamlin Street West Hills CA 91307-3603,NA,NA,NA,not tested,LA,Los Angeles County,34.1890752040816,-118.619595836735
LAUSD,HAMLIN ELEMENTARY,"22627 HAMLIN ST, WEST HILLS, CA 91307",NA,NA,NA,exempt,LA,Los Angeles County,34.1890752040816,-118.619595836735
LAUSD,HANCOCK PARK ELEMENTARY,"408 S FAIRFAX AVE, LOS ANGELES,    CA 90036",NA,NA,NA,exempt,LA,Los Angeles County,34.0456127,-118.3681137
Los Angeles Unified,Hancock Park Elementary,408 South Fairfax Avenue Los Angeles CA 90036-3135,NA,NA,NA,not tested,LA,Los Angeles County,34.0456127,-118.3681137
LAUSD,HARBOR COMMUNITY ADULT SCHOOL,"950 WEST SANTA CRUZ STREET, SAN PEDRO,      CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.7447235306122,-118.298254081633
LAUSD,HARBOR MATH/SCIENCE GIFTED MAGNET,"1214 PARK WESTERN PL, SAN PEDRO,      CA 90732",NA,NA,NA,exempt,LA,Los Angeles County,33.75310401301,-118.304580941547
